1, 002954, 94, 115, GVWY, 14281, 10, 1428.100000, PRSH, 3653, 10, 365.300000, SHVR, 16460, 10, 1646.000000, ZIC, 9344, 10, 934.400000, ZIP, 12100, 10, 1210.000000, 94, 115, 
1, 002959, 90, 115, GVWY, 14281, 10, 1428.100000, PRSH, 3653, 10, 365.300000, SHVR, 16460, 10, 1646.000000, ZIC, 9369, 10, 936.900000, ZIP, 12100, 10, 1210.000000, 90, 115, 
1, 002974, 102, 103, GVWY, 14281, 10, 1428.100000, PRSH, 3653, 10, 365.300000, SHVR, 16487, 10, 1648.700000, ZIC, 9369, 10, 936.900000, ZIP, 12127, 10, 1212.700000, 102, 103, 
1, 002974, 102, 104, GVWY, 14281, 10, 1428.100000, PRSH, 3653, 10, 365.300000, SHVR, 16529, 10, 1652.900000, ZIC, 9369, 10, 936.900000, ZIP, 12127, 10, 1212.700000, 102, 104, 
1, 002974, 102, 115, GVWY, 14297, 10, 1429.700000, PRSH, 3653, 10, 365.300000, SHVR, 16529, 10, 1652.900000, ZIC, 9369, 10, 936.900000, ZIP, 12181, 10, 1218.100000, 102, 115, 
1, 002974, 102, 115, GVWY, 14305, 10, 1430.500000, PRSH, 3653, 10, 365.300000, SHVR, 16529, 10, 1652.900000, ZIC, 9369, 10, 936.900000, ZIP, 12181, 10, 1218.100000, 102, 115, 
1, 002974, 95, 114, GVWY, 14312, 10, 1431.200000, PRSH, 3653, 10, 365.300000, SHVR, 16529, 10, 1652.900000, ZIC, 9369, 10, 936.900000, ZIP, 12224, 10, 1222.400000, 95, 114, 
1, 002974, 75, 113, GVWY, 14353, 10, 1435.300000, PRSH, 3653, 10, 365.300000, SHVR, 16529, 10, 1652.900000, ZIC, 9369, 10, 936.900000, ZIP, 12224, 10, 1222.400000, 75, 113, 
1, 002974, 75, 114, GVWY, 14381, 10, 1438.100000, PRSH, 3653, 10, 365.300000, SHVR, 16555, 10, 1655.500000, ZIC, 9369, 10, 936.900000, ZIP, 12224, 10, 1222.400000, 75, 114, 
1, 002976, 92, 113, GVWY, 14381, 10, 1438.100000, PRSH, 3681, 10, 368.100000, SHVR, 16555, 10, 1655.500000, ZIC, 9369, 10, 936.900000, ZIP, 12233, 10, 1223.300000, 92, 113, 
1, 002976, 92, 104, GVWY, 14416, 10, 1441.600000, PRSH, 3681, 10, 368.100000, SHVR, 16587, 10, 1658.700000, ZIC, 9369, 10, 936.900000, ZIP, 12233, 10, 1223.300000, 92, 104, 
1, 002978, 94, 104, GVWY, 14416, 10, 1441.600000, PRSH, 3681, 10, 368.100000, SHVR, 16604, 10, 1660.400000, ZIC, 9419, 10, 941.900000, ZIP, 12233, 10, 1223.300000, 94, 104, 
1, 002981, 96, 104, GVWY, 14416, 10, 1441.600000, PRSH, 3681, 10, 368.100000, SHVR, 16614, 10, 1661.400000, ZIC, 9419, 10, 941.900000, ZIP, 12244, 10, 1224.400000, 96, 104, 
1, 002983, 97, 104, GVWY, 14416, 10, 1441.600000, PRSH, 3681, 10, 368.100000, SHVR, 16614, 10, 1661.400000, ZIC, 9461, 10, 946.100000, ZIP, 12244, 10, 1224.400000, 97, 104, 
1, 002984, 90, 104, GVWY, 14416, 10, 1441.600000, PRSH, 3681, 10, 368.100000, SHVR, 16647, 10, 1664.700000, ZIC, 9491, 10, 949.100000, ZIP, 12244, 10, 1224.400000, 90, 104, 
1, 003004, 100, 102, GVWY, 14416, 10, 1441.600000, PRSH, 3681, 10, 368.100000, SHVR, 16676, 10, 1667.600000, ZIC, 9491, 10, 949.100000, ZIP, 12244, 10, 1224.400000, 100, 102, 
1, 003004, 100, 102, GVWY, 14459, 10, 1445.900000, PRSH, 3681, 10, 368.100000, SHVR, 16700, 10, 1670.000000, ZIC, 9491, 10, 949.100000, ZIP, 12244, 10, 1224.400000, 100, 102, 
1, 003004, 101, 125, GVWY, 14459, 10, 1445.900000, PRSH, 3681, 10, 368.100000, SHVR, 16731, 10, 1673.100000, ZIC, 9491, 10, 949.100000, ZIP, 12255, 10, 1225.500000, 101, 125, 
1, 003004, 101, 125, GVWY, 14521, 10, 1452.100000, PRSH, 3681, 10, 368.100000, SHVR, 16731, 10, 1673.100000, ZIC, 9491, 10, 949.100000, ZIP, 12255, 10, 1225.500000, 101, 125, 
1, 003004, 99, 125, GVWY, 14527, 10, 1452.700000, PRSH, 3681, 10, 368.100000, SHVR, 16734, 10, 1673.400000, ZIC, 9491, 10, 949.100000, ZIP, 12255, 10, 1225.500000, 99, 125, 
1, 003004, 108, 125, GVWY, 14527, 10, 1452.700000, PRSH, 3694, 10, 369.400000, SHVR, 16796, 10, 1679.600000, ZIC, 9491, 10, 949.100000, ZIP, 12255, 10, 1225.500000, 108, 125, 
1, 003004, 99, 125, GVWY, 14527, 10, 1452.700000, PRSH, 3694, 10, 369.400000, SHVR, 16796, 10, 1679.600000, ZIC, 9491, 10, 949.100000, ZIP, 12292, 10, 1229.200000, 99, 125, 
1, 003004, 99, 125, GVWY, 14549, 10, 1454.900000, PRSH, 3694, 10, 369.400000, SHVR, 16796, 10, 1679.600000, ZIC, 9491, 10, 949.100000, ZIP, 12299, 10, 1229.900000, 99, 125, 
1, 003005, 98, 125, GVWY, 14549, 10, 1454.900000, PRSH, 3694, 10, 369.400000, SHVR, 16796, 10, 1679.600000, ZIC, 9491, 10, 949.100000, ZIP, 12324, 10, 1232.400000, 98, 125, 
1, 003005, 98, 125, GVWY, 14560, 10, 1456.000000, PRSH, 3694, 10, 369.400000, SHVR, 16796, 10, 1679.600000, ZIC, 9491, 10, 949.100000, ZIP, 12333, 10, 1233.300000, 98, 125, 
1, 003009, 95, 97, GVWY, 14560, 10, 1456.000000, PRSH, 3694, 10, 369.400000, SHVR, 16796, 10, 1679.600000, ZIC, 9502, 10, 950.200000, ZIP, 12380, 10, 1238.000000, 95, 97, 
1, 003009, 90, 97, GVWY, 14560, 10, 1456.000000, PRSH, 3694, 10, 369.400000, SHVR, 16816, 10, 1681.600000, ZIC, 9502, 10, 950.200000, ZIP, 12380, 10, 1238.000000, 90, 97, 
1, 003010, 90, 125, GVWY, 14560, 10, 1456.000000, PRSH, 3694, 10, 369.400000, SHVR, 16826, 10, 1682.600000, ZIC, 9555, 10, 955.500000, ZIP, 12380, 10, 1238.000000, 90, 125, 
1, 003026, 86, 125, GVWY, 14560, 10, 1456.000000, PRSH, 3694, 10, 369.400000, SHVR, 16826, 10, 1682.600000, ZIC, 9579, 10, 957.900000, ZIP, 12381, 10, 1238.100000, 86, 125, 
1, 003034, 70, 96, GVWY, 14586, 10, 1458.600000, PRSH, 3694, 10, 369.400000, SHVR, 16833, 10, 1683.300000, ZIC, 9579, 10, 957.900000, ZIP, 12381, 10, 1238.100000, 70, 96, 
1, 003034, 92, 96, GVWY, 14586, 10, 1458.600000, PRSH, 3694, 10, 369.400000, SHVR, 16866, 10, 1686.600000, ZIC, 9634, 10, 963.400000, ZIP, 12381, 10, 1238.100000, 92, 96, 
1, 003034, 92, 96, GVWY, 14622, 10, 1462.200000, PRSH, 3694, 10, 369.400000, SHVR, 16897, 10, 1689.700000, ZIC, 9634, 10, 963.400000, ZIP, 12381, 10, 1238.100000, 92, 96, 
1, 003034, 92, 96, GVWY, 14660, 10, 1466.000000, PRSH, 3694, 10, 369.400000, SHVR, 16897, 10, 1689.700000, ZIC, 9634, 10, 963.400000, ZIP, 12418, 10, 1241.800000, 92, 96, 
1, 003034, 93, 100, GVWY, 14705, 10, 1470.500000, PRSH, 3694, 10, 369.400000, SHVR, 16897, 10, 1689.700000, ZIC, 9634, 10, 963.400000, ZIP, 12464, 10, 1246.400000, 93, 100, 
1, 003035, 93, 95, GVWY, 14705, 10, 1470.500000, PRSH, 3694, 10, 369.400000, SHVR, 16907, 10, 1690.700000, ZIC, 9634, 10, 963.400000, ZIP, 12467, 10, 1246.700000, 93, 95, 
1, 003035, 93, 99, GVWY, 14705, 10, 1470.500000, PRSH, 3694, 10, 369.400000, SHVR, 16907, 10, 1690.700000, ZIC, 9634, 10, 963.400000, ZIP, 12467, 10, 1246.700000, 93, 99, 
1, 003036, 93, 99, GVWY, 14723, 10, 1472.300000, PRSH, 3694, 10, 369.400000, SHVR, 16930, 10, 1693.000000, ZIC, 9634, 10, 963.400000, ZIP, 12467, 10, 1246.700000, 93, 99, 
1, 003036, 93, 100, GVWY, 14723, 10, 1472.300000, PRSH, 3732, 10, 373.200000, SHVR, 16946, 10, 1694.600000, ZIC, 9634, 10, 963.400000, ZIP, 12467, 10, 1246.700000, 93, 100, 
1, 003040, 96, 104, GVWY, 14723, 10, 1472.300000, PRSH, 3732, 10, 373.200000, SHVR, 16979, 10, 1697.900000, ZIC, 9634, 10, 963.400000, ZIP, 12467, 10, 1246.700000, 96, 104, 
1, 003042, 101, 108, GVWY, 14723, 10, 1472.300000, PRSH, 3732, 10, 373.200000, SHVR, 16979, 10, 1697.900000, ZIC, 9638, 10, 963.800000, ZIP, 12467, 10, 1246.700000, 101, 108, 
1, 003048, 105, 108, GVWY, 14723, 10, 1472.300000, PRSH, 3732, 10, 373.200000, SHVR, 16984, 10, 1698.400000, ZIC, 9679, 10, 967.900000, ZIP, 12467, 10, 1246.700000, 105, 108, 
1, 003054, 90, 108, GVWY, 14723, 10, 1472.300000, PRSH, 3732, 10, 373.200000, SHVR, 16984, 10, 1698.400000, ZIC, 9715, 10, 971.500000, ZIP, 12506, 10, 1250.600000, 90, 108, 
1, 003064, 89, 140, GVWY, 14760, 10, 1476.000000, PRSH, 3732, 10, 373.200000, SHVR, 16984, 10, 1698.400000, ZIC, 9715, 10, 971.500000, ZIP, 12506, 10, 1250.600000, 89, 140, 
1, 003064, 90, 139, GVWY, 14760, 10, 1476.000000, PRSH, 3774, 10, 377.400000, SHVR, 16984, 10, 1698.400000, ZIC, 9715, 10, 971.500000, ZIP, 12506, 10, 1250.600000, 90, 139, 
1, 003064, 89, 137, GVWY, 14792, 10, 1479.200000, PRSH, 3774, 10, 377.400000, SHVR, 17027, 10, 1702.700000, ZIC, 9715, 10, 971.500000, ZIP, 12506, 10, 1250.600000, 89, 137, 
1, 003064, 86, 135, GVWY, 14828, 10, 1482.800000, PRSH, 3774, 10, 377.400000, SHVR, 17041, 10, 1704.100000, ZIC, 9715, 10, 971.500000, ZIP, 12506, 10, 1250.600000, 86, 135, 
1, 003064, 91, 108, GVWY, 14828, 10, 1482.800000, PRSH, 3774, 10, 377.400000, SHVR, 17041, 10, 1704.100000, ZIC, 9766, 10, 976.600000, ZIP, 12555, 10, 1255.500000, 91, 108, 
1, 003064, 91, 113, GVWY, 14840, 10, 1484.000000, PRSH, 3774, 10, 377.400000, SHVR, 17041, 10, 1704.100000, ZIC, 9766, 10, 976.600000, ZIP, 12555, 10, 1255.500000, 91, 113, 
1, 003065, 104, 112, GVWY, 14845, 10, 1484.500000, PRSH, 3774, 10, 377.400000, SHVR, 17090, 10, 1709.000000, ZIC, 9766, 10, 976.600000, ZIP, 12555, 10, 1255.500000, 104, 112, 
1, 003065, 105, 111, GVWY, 14845, 10, 1484.500000, PRSH, 3774, 10, 377.400000, SHVR, 17109, 10, 1710.900000, ZIC, 9766, 10, 976.600000, ZIP, 12570, 10, 1257.000000, 105, 111, 
1, 003066, 105, 110, GVWY, 14845, 10, 1484.500000, PRSH, 3774, 10, 377.400000, SHVR, 17115, 10, 1711.500000, ZIC, 9802, 10, 980.200000, ZIP, 12570, 10, 1257.000000, 105, 110, 
1, 003066, 105, 108, GVWY, 14845, 10, 1484.500000, PRSH, 3774, 10, 377.400000, SHVR, 17133, 10, 1713.300000, ZIC, 9802, 10, 980.200000, ZIP, 12610, 10, 1261.000000, 105, 108, 
1, 003067, 93, 106, GVWY, 14845, 10, 1484.500000, PRSH, 3774, 10, 377.400000, SHVR, 17133, 10, 1713.300000, ZIC, 9802, 10, 980.200000, ZIP, 12639, 10, 1263.900000, 93, 106, 
1, 003072, 93, 102, GVWY, 14845, 10, 1484.500000, PRSH, 3774, 10, 377.400000, SHVR, 17159, 10, 1715.900000, ZIC, 9809, 10, 980.900000, ZIP, 12639, 10, 1263.900000, 93, 102, 
1, 003083, 90, 101, GVWY, 14845, 10, 1484.500000, PRSH, 3774, 10, 377.400000, SHVR, 17171, 10, 1717.100000, ZIC, 9809, 10, 980.900000, ZIP, 12639, 10, 1263.900000, 90, 101, 
1, 003094, 98, 474, GVWY, 14845, 10, 1484.500000, PRSH, 3774, 10, 377.400000, SHVR, 17176, 10, 1717.600000, ZIC, 9809, 10, 980.900000, ZIP, 12647, 10, 1264.700000, 98, 474, 
1, 003094, 63, 473, GVWY, 14845, 10, 1484.500000, PRSH, 3774, 10, 377.400000, SHVR, 17176, 10, 1717.600000, ZIC, 9809, 10, 980.900000, ZIP, 12742, 10, 1274.200000, 63, 473, 
1, 003094, 11, 472, GVWY, 14854, 10, 1485.400000, PRSH, 3811, 10, 381.100000, SHVR, 17176, 10, 1717.600000, ZIC, 9809, 10, 980.900000, ZIP, 12742, 10, 1274.200000, 11, 472, 
1, 003094, 116, 196, GVWY, 14854, 10, 1485.400000, PRSH, 3811, 10, 381.100000, SHVR, 17176, 10, 1717.600000, ZIC, 9809, 10, 980.900000, ZIP, 12771, 10, 1277.100000, 116, 196, 
1, 003094, 90, 178, GVWY, 14912, 10, 1491.200000, PRSH, 3811, 10, 381.100000, SHVR, 17176, 10, 1717.600000, ZIC, 9809, 10, 980.900000, ZIP, 12771, 10, 1277.100000, 90, 178, 
1, 003095, 92, 95, GVWY, 14912, 10, 1491.200000, PRSH, 3854, 10, 385.400000, SHVR, 17187, 10, 1718.700000, ZIC, 9809, 10, 980.900000, ZIP, 12771, 10, 1277.100000, 92, 95, 
1, 003095, 92, 116, GVWY, 14912, 10, 1491.200000, PRSH, 3854, 10, 385.400000, SHVR, 17187, 10, 1718.700000, ZIC, 9809, 10, 980.900000, ZIP, 12805, 10, 1280.500000, 92, 116, 
1, 003095, 93, 117, GVWY, 14916, 10, 1491.600000, PRSH, 3854, 10, 385.400000, SHVR, 17228, 10, 1722.800000, ZIC, 9809, 10, 980.900000, ZIP, 12805, 10, 1280.500000, 93, 117, 
1, 003097, 100, 104, GVWY, 14916, 10, 1491.600000, PRSH, 3854, 10, 385.400000, SHVR, 17253, 10, 1725.300000, ZIC, 9809, 10, 980.900000, ZIP, 12805, 10, 1280.500000, 100, 104, 
1, 003097, 96, 104, GVWY, 14916, 10, 1491.600000, PRSH, 3854, 10, 385.400000, SHVR, 17285, 10, 1728.500000, ZIC, 9809, 10, 980.900000, ZIP, 12806, 10, 1280.600000, 96, 104, 
1, 003097, 97, 108, GVWY, 14916, 10, 1491.600000, PRSH, 3854, 10, 385.400000, SHVR, 17285, 10, 1728.500000, ZIC, 9855, 10, 985.500000, ZIP, 12806, 10, 1280.600000, 97, 108, 
1, 003099, 98, 108, GVWY, 14916, 10, 1491.600000, PRSH, 3854, 10, 385.400000, SHVR, 17330, 10, 1733.000000, ZIC, 9856, 10, 985.600000, ZIP, 12806, 10, 1280.600000, 98, 108, 
1, 003103, 90, 108, GVWY, 14916, 10, 1491.600000, PRSH, 3854, 10, 385.400000, SHVR, 17357, 10, 1735.700000, ZIC, 9884, 10, 988.400000, ZIP, 12806, 10, 1280.600000, 90, 108, 
1, 003107, 88, 108, GVWY, 14916, 10, 1491.600000, PRSH, 3854, 10, 385.400000, SHVR, 17357, 10, 1735.700000, ZIC, 9908, 10, 990.800000, ZIP, 12807, 10, 1280.700000, 88, 108, 
1, 003124, 3, None, GVWY, 14916, 10, 1491.600000, PRSH, 3854, 10, 385.400000, SHVR, 17357, 10, 1735.700000, ZIC, 9933, 10, 993.300000, ZIP, 12807, 10, 1280.700000, 3, N, 
1, 003124, 3, None, GVWY, 14982, 10, 1498.200000, PRSH, 3854, 10, 385.400000, SHVR, 17357, 10, 1735.700000, ZIC, 9933, 10, 993.300000, ZIP, 12807, 10, 1280.700000, 3, N, 
1, 003124, 79, 95, GVWY, 15031, 10, 1503.100000, PRSH, 3854, 10, 385.400000, SHVR, 17357, 10, 1735.700000, ZIC, 9933, 10, 993.300000, ZIP, 12849, 10, 1284.900000, 79, 95, 
1, 003125, 79, 95, GVWY, 15055, 10, 1505.500000, PRSH, 3854, 10, 385.400000, SHVR, 17357, 10, 1735.700000, ZIC, 9933, 10, 993.300000, ZIP, 12850, 10, 1285.000000, 79, 95, 
1, 003125, 82, 99, GVWY, 15055, 10, 1505.500000, PRSH, 3896, 10, 389.600000, SHVR, 17357, 10, 1735.700000, ZIC, 9933, 10, 993.300000, ZIP, 12850, 10, 1285.000000, 82, 99, 
1, 003126, 95, 98, GVWY, 15055, 10, 1505.500000, PRSH, 3896, 10, 389.600000, SHVR, 17394, 10, 1739.400000, ZIC, 9933, 10, 993.300000, ZIP, 12850, 10, 1285.000000, 95, 98, 
1, 003126, 96, 98, GVWY, 15055, 10, 1505.500000, PRSH, 3896, 10, 389.600000, SHVR, 17432, 10, 1743.200000, ZIC, 9933, 10, 993.300000, ZIP, 12850, 10, 1285.000000, 96, 98, 
1, 003126, 96, 98, GVWY, 15055, 10, 1505.500000, PRSH, 3896, 10, 389.600000, SHVR, 17482, 10, 1748.200000, ZIC, 9933, 10, 993.300000, ZIP, 12850, 10, 1285.000000, 96, 98, 
1, 003127, 96, 99, GVWY, 15055, 10, 1505.500000, PRSH, 3896, 10, 389.600000, SHVR, 17517, 10, 1751.700000, ZIC, 9986, 10, 998.600000, ZIP, 12850, 10, 1285.000000, 96, 99, 
1, 003129, 98, 104, GVWY, 15055, 10, 1505.500000, PRSH, 3896, 10, 389.600000, SHVR, 17517, 10, 1751.700000, ZIC, 9994, 10, 999.400000, ZIP, 12850, 10, 1285.000000, 98, 104, 
1, 003136, 101, 108, GVWY, 15055, 10, 1505.500000, PRSH, 3896, 10, 389.600000, SHVR, 17517, 10, 1751.700000, ZIC, 9994, 10, 999.400000, ZIP, 12850, 10, 1285.000000, 101, 108, 
1, 003150, 103, 108, GVWY, 15055, 10, 1505.500000, PRSH, 3896, 10, 389.600000, SHVR, 17517, 10, 1751.700000, ZIC, 10031, 10, 1003.100000, ZIP, 12876, 10, 1287.600000, 103, 108, 
1, 003154, 56, 62, GVWY, 15117, 10, 1511.700000, PRSH, 3896, 10, 389.600000, SHVR, 17517, 10, 1751.700000, ZIC, 10031, 10, 1003.100000, ZIP, 12876, 10, 1287.600000, 56, 62, 
1, 003154, 56, 95, GVWY, 15171, 10, 1517.100000, PRSH, 3896, 10, 389.600000, SHVR, 17517, 10, 1751.700000, ZIC, 10031, 10, 1003.100000, ZIP, 12876, 10, 1287.600000, 56, 95, 
1, 003155, 91, 94, GVWY, 15171, 10, 1517.100000, PRSH, 3898, 10, 389.800000, SHVR, 17527, 10, 1752.700000, ZIC, 10031, 10, 1003.100000, ZIP, 12876, 10, 1287.600000, 91, 94, 
1, 003155, 91, 95, GVWY, 15218, 10, 1521.800000, PRSH, 3898, 10, 389.800000, SHVR, 17546, 10, 1754.600000, ZIC, 10031, 10, 1003.100000, ZIP, 12876, 10, 1287.600000, 91, 95, 
1, 003155, 94, 108, GVWY, 15218, 10, 1521.800000, PRSH, 3898, 10, 389.800000, SHVR, 17546, 10, 1754.600000, ZIC, 10044, 10, 1004.400000, ZIP, 12876, 10, 1287.600000, 94, 108, 
1, 003155, 93, 108, GVWY, 15258, 10, 1525.800000, PRSH, 3898, 10, 389.800000, SHVR, 17556, 10, 1755.600000, ZIC, 10044, 10, 1004.400000, ZIP, 12876, 10, 1287.600000, 93, 108, 
1, 003156, 97, 121, GVWY, 15258, 10, 1525.800000, PRSH, 3898, 10, 389.800000, SHVR, 17556, 10, 1755.600000, ZIC, 10086, 10, 1008.600000, ZIP, 12876, 10, 1287.600000, 97, 121, 
1, 003157, 102, 115, GVWY, 15260, 10, 1526.000000, PRSH, 3898, 10, 389.800000, SHVR, 17556, 10, 1755.600000, ZIC, 10086, 10, 1008.600000, ZIP, 12899, 10, 1289.900000, 102, 115, 
1, 003158, 112, 115, GVWY, 15260, 10, 1526.000000, PRSH, 3898, 10, 389.800000, SHVR, 17602, 10, 1760.200000, ZIC, 10086, 10, 1008.600000, ZIP, 12899, 10, 1289.900000, 112, 115, 
1, 003158, 112, 120, GVWY, 15260, 10, 1526.000000, PRSH, 3898, 10, 389.800000, SHVR, 17602, 10, 1760.200000, ZIC, 10086, 10, 1008.600000, ZIP, 12932, 10, 1293.200000, 112, 120, 
1, 003158, 112, 125, GVWY, 15260, 10, 1526.000000, PRSH, 3918, 10, 391.800000, SHVR, 17602, 10, 1760.200000, ZIC, 10086, 10, 1008.600000, ZIP, 12958, 10, 1295.800000, 112, 125, 
1, 003169, 112, 117, GVWY, 15260, 10, 1526.000000, PRSH, 3918, 10, 391.800000, SHVR, 17610, 10, 1761.000000, ZIC, 10086, 10, 1008.600000, ZIP, 12975, 10, 1297.500000, 112, 117, 
1, 003179, 90, 117, GVWY, 15260, 10, 1526.000000, PRSH, 3951, 10, 395.100000, SHVR, 17610, 10, 1761.000000, ZIC, 10086, 10, 1008.600000, ZIP, 12975, 10, 1297.500000, 90, 117, 
1, 003184, None, None, GVWY, 15326, 10, 1532.600000, PRSH, 3951, 10, 395.100000, SHVR, 17610, 10, 1761.000000, ZIC, 10086, 10, 1008.600000, ZIP, 12975, 10, 1297.500000, N, N, 
1, 003184, 38, 95, GVWY, 15326, 10, 1532.600000, PRSH, 3952, 10, 395.200000, SHVR, 17642, 10, 1764.200000, ZIC, 10086, 10, 1008.600000, ZIP, 12975, 10, 1297.500000, 38, 95, 
1, 003184, 66, 125, GVWY, 15372, 10, 1537.200000, PRSH, 3952, 10, 395.200000, SHVR, 17642, 10, 1764.200000, ZIC, 10086, 10, 1008.600000, ZIP, 12975, 10, 1297.500000, 66, 125, 
1, 003184, 66, 104, GVWY, 15385, 10, 1538.500000, PRSH, 3952, 10, 395.200000, SHVR, 17662, 10, 1766.200000, ZIC, 10086, 10, 1008.600000, ZIP, 12975, 10, 1297.500000, 66, 104, 
1, 003185, 77, 103, GVWY, 15405, 10, 1540.500000, PRSH, 3952, 10, 395.200000, SHVR, 17717, 10, 1771.700000, ZIC, 10086, 10, 1008.600000, ZIP, 12975, 10, 1297.500000, 77, 103, 
1, 003186, 94, 103, GVWY, 15405, 10, 1540.500000, PRSH, 3952, 10, 395.200000, SHVR, 17755, 10, 1775.500000, ZIC, 10086, 10, 1008.600000, ZIP, 12975, 10, 1297.500000, 94, 103, 
1, 003187, 101, 102, GVWY, 15405, 10, 1540.500000, PRSH, 3952, 10, 395.200000, SHVR, 17792, 10, 1779.200000, ZIC, 10086, 10, 1008.600000, ZIP, 12975, 10, 1297.500000, 101, 102, 
1, 003188, 101, 104, GVWY, 15405, 10, 1540.500000, PRSH, 3987, 10, 398.700000, SHVR, 17792, 10, 1779.200000, ZIC, 10086, 10, 1008.600000, ZIP, 13027, 10, 1302.700000, 101, 104, 
1, 003191, 102, 108, GVWY, 15405, 10, 1540.500000, PRSH, 3987, 10, 398.700000, SHVR, 17792, 10, 1779.200000, ZIC, 10132, 10, 1013.200000, ZIP, 13027, 10, 1302.700000, 102, 108, 
1, 003202, 104, 118, GVWY, 15405, 10, 1540.500000, PRSH, 3987, 10, 398.700000, SHVR, 17792, 10, 1779.200000, ZIC, 10132, 10, 1013.200000, ZIP, 13027, 10, 1302.700000, 104, 118, 
1, 003207, 104, 112, GVWY, 15405, 10, 1540.500000, PRSH, 3987, 10, 398.700000, SHVR, 17792, 10, 1779.200000, ZIC, 10166, 10, 1016.600000, ZIP, 13052, 10, 1305.200000, 104, 112, 
1, 003214, 76, 108, GVWY, 15418, 10, 1541.800000, PRSH, 3987, 10, 398.700000, SHVR, 17824, 10, 1782.400000, ZIC, 10166, 10, 1016.600000, ZIP, 13052, 10, 1305.200000, 76, 108, 
1, 003214, 88, 108, GVWY, 15418, 10, 1541.800000, PRSH, 3987, 10, 398.700000, SHVR, 17824, 10, 1782.400000, ZIC, 10166, 10, 1016.600000, ZIP, 13093, 10, 1309.300000, 88, 108, 
1, 003214, 89, 111, GVWY, 15426, 10, 1542.600000, PRSH, 3987, 10, 398.700000, SHVR, 17824, 10, 1782.400000, ZIC, 10166, 10, 1016.600000, ZIP, 13093, 10, 1309.300000, 89, 111, 
1, 003215, 89, 108, GVWY, 15462, 10, 1546.200000, PRSH, 3987, 10, 398.700000, SHVR, 17846, 10, 1784.600000, ZIC, 10166, 10, 1016.600000, ZIP, 13093, 10, 1309.300000, 89, 108, 
1, 003215, 89, 111, GVWY, 15462, 10, 1546.200000, PRSH, 3987, 10, 398.700000, SHVR, 17846, 10, 1784.600000, ZIC, 10208, 10, 1020.800000, ZIP, 13151, 10, 1315.100000, 89, 111, 
1, 003215, 90, 107, GVWY, 15501, 10, 1550.100000, PRSH, 3987, 10, 398.700000, SHVR, 17846, 10, 1784.600000, ZIC, 10208, 10, 1020.800000, ZIP, 13183, 10, 1318.300000, 90, 107, 
1, 003215, 92, 107, GVWY, 15501, 10, 1550.100000, PRSH, 3987, 10, 398.700000, SHVR, 17846, 10, 1784.600000, ZIC, 10208, 10, 1020.800000, ZIP, 13183, 10, 1318.300000, 92, 107, 
1, 003215, 92, 107, GVWY, 15501, 10, 1550.100000, PRSH, 4018, 10, 401.800000, SHVR, 17869, 10, 1786.900000, ZIC, 10208, 10, 1020.800000, ZIP, 13183, 10, 1318.300000, 92, 107, 
1, 003215, 89, 107, GVWY, 15501, 10, 1550.100000, PRSH, 4018, 10, 401.800000, SHVR, 17901, 10, 1790.100000, ZIC, 10231, 10, 1023.100000, ZIP, 13183, 10, 1318.300000, 89, 107, 
1, 003217, 91, 97, GVWY, 15501, 10, 1550.100000, PRSH, 4018, 10, 401.800000, SHVR, 17910, 10, 1791.000000, ZIC, 10243, 10, 1024.300000, ZIP, 13183, 10, 1318.300000, 91, 97, 
1, 003219, 94, 97, GVWY, 15547, 10, 1554.700000, PRSH, 4018, 10, 401.800000, SHVR, 17943, 10, 1794.300000, ZIC, 10243, 10, 1024.300000, ZIP, 13183, 10, 1318.300000, 94, 97, 
1, 003220, 96, 101, GVWY, 15547, 10, 1554.700000, PRSH, 4018, 10, 401.800000, SHVR, 17979, 10, 1797.900000, ZIC, 10243, 10, 1024.300000, ZIP, 13189, 10, 1318.900000, 96, 101, 
1, 003227, 90, 112, GVWY, 15547, 10, 1554.700000, PRSH, 4018, 10, 401.800000, SHVR, 17982, 10, 1798.200000, ZIC, 10243, 10, 1024.300000, ZIP, 13190, 10, 1319.000000, 90, 112, 
1, 003240, 86, 112, GVWY, 15547, 10, 1554.700000, PRSH, 4018, 10, 401.800000, SHVR, 17982, 10, 1798.200000, ZIC, 10267, 10, 1026.700000, ZIP, 13191, 10, 1319.100000, 86, 112, 
1, 003244, 95, 100, GVWY, 15547, 10, 1554.700000, PRSH, 4018, 10, 401.800000, SHVR, 17990, 10, 1799.000000, ZIC, 10267, 10, 1026.700000, ZIP, 13196, 10, 1319.600000, 95, 100, 
1, 003244, 97, 100, GVWY, 15547, 10, 1554.700000, PRSH, 4056, 10, 405.600000, SHVR, 18002, 10, 1800.200000, ZIC, 10267, 10, 1026.700000, ZIP, 13196, 10, 1319.600000, 97, 100, 
1, 003244, 95, 99, GVWY, 15590, 10, 1559.000000, PRSH, 4056, 10, 405.600000, SHVR, 18038, 10, 1803.800000, ZIC, 10267, 10, 1026.700000, ZIP, 13196, 10, 1319.600000, 95, 99, 
1, 003244, 95, 100, GVWY, 15607, 10, 1560.700000, PRSH, 4056, 10, 405.600000, SHVR, 18054, 10, 1805.400000, ZIC, 10267, 10, 1026.700000, ZIP, 13196, 10, 1319.600000, 95, 100, 
